# TimestampUTC='2026/06/25 13:36:23.368879100';
# ATE=3;
# SamplePeriod_ns=80;
# ME=15;
# Data1Name='Power';
# PowerLeftShift=6;
# Normalization=1;
# NonNormPowRef=1000;
# TriggerGatingReg=32777;
# DynamicUnderSampling=0;
# CyclicRecording=0;
2084400,   20873,   58265,   48451,   19429
2084480,   20832,   58277,   48427,   19380
2084560,   20841,   58304,   48437,   19451
2084640,   20818,   58285,   48401,   19399
2084720,   20847,   58280,   48449,   19463
2084800,   20831,   58301,   48427,   19454
2084880,   20792,   58266,   48438,   19409
2084960,   20795,   58293,   48448,   19456
2085040,   20766,   58280,   48449,   19439
2085120,   20804,   58276,   48448,   19433
2085200,   20841,   58278,   48389,   19385
2085280,   20839,   58284,   48426,   19432
2085360,   20896,   58322,   48388,   19424
2085440,   20861,   58307,   48403,   19452
2085520,   20860,   58303,   48413,   19409
2085600,   20863,   58326,   48439,   19503
2085680,   20940,   58301,   48427,   19466
2085760,   20947,   58304,   48417,   19467
2085840,   20989,   58293,   48355,   19361
2085920,   20963,   58286,   48405,   19408
2086000,   20990,   58292,   48417,   19406
2086080,   21092,   58278,   48418,   19414
2086160,   21025,   58310,   48373,   19424
2086240,   20980,   58278,   48406,   19389
2086320,   20975,   58297,   48393,   19379
2086400,   20911,   58304,   48430,   19430
2086480,   20943,   58289,   48427,   19405
2086560,   20899,   58281,   48404,   19410
2086640,   20891,   58293,   48404,   19435
2086720,   20895,   58282,   48464,   19476
2086800,   20870,   58281,   48404,   19410
2086880,   20828,   58271,   48451,   19419
2086960,   20778,   58280,   48449,   19426
2087040,   20814,   58267,   48462,   19426
2087120,   20849,   58285,   48450,   19449
2087200,   20836,   58285,   48487,   19461
2087280,   20838,   58289,   48476,   19479
2087360,   20812,   58291,   48487,   19483
2087440,   20800,   58267,   48486,   19439
2087520,   20742,   58311,   48424,   19453
2087600,   20816,   58292,   48449,   19451
2087680,   20819,   58280,   48449,   19463
2087760,   20778,   58296,   48414,   19444
2087840,   20801,   58300,   48448,   19445
2087920,   20842,   58280,   48462,   19439
2088000,   20890,   58328,   48426,   19483
2088080,   20811,   58288,   48416,   19437
2088160,   20786,   58292,   48425,   19451
2088240,   20837,   58307,   48422,   19460
2088320,   20913,   58301,   48427,   19479
2088400,   20883,   58318,   48392,   19435
2088480,   20865,   58321,   48402,   19469
2088560,   20922,   58305,   48404,   19459
2088640,   20897,   58337,   48379,   19437
2088720,   20937,   58314,   48390,   19417
2088800,   20916,   58325,   48379,   19413
2088880,   20929,   58314,   48402,   19417
2088960,   20906,   58325,   48354,   19388
2089040,   20900,   58289,   48415,   19405
2089120,   20875,   58301,   48415,   19442
2089200,   20915,   58307,   48440,   19501
2089280,   20934,   58314,   48427,   19454
2089360,   20942,   58320,   48358,   19423
2089440,   20877,   58292,   48393,   19381
2089520,   20863,   58326,   48427,   19491
2089600,   20841,   58291,   48438,   19446
2089680,   20820,   58297,   48450,   19473
2089760,   20826,   58291,   48475,   19459
2089840,   20839,   58280,   48449,   19439
2089920,   20806,   58291,   48438,   19446
2090000,   20810,   58278,   48500,   19483
2090080,   20767,   58273,   48462,   19424
2090160,   20781,   58251,   48485,   19433
2090240,   20786,   58269,   48473,   19431
2090320,   20804,   58251,   48472,   19421
2090400,   20769,   58293,   48436,   19456
2090480,   20788,   58274,   48473,   19441
2090560,   20783,   58256,   48498,   19456
2090640,   20815,   58267,   48474,   19439
2090720,   20794,   58299,   48412,   19429
2090800,   20764,   58293,   48424,   19418
2090880,   20797,   58276,   48448,   19396
2090960,   20788,   58269,   48461,   19431
2091040,   20797,   58263,   48411,   19384
2091120,   20819,   58299,   48399,   19441
2091200,   20890,   58284,   48389,   19395
2091280,   20814,   58310,   48413,   19436
2091360,   20815,   58293,   48411,   19431
2091440,   20795,   58248,   48438,   19387
2091520,   20803,   58306,   48411,   19456
2091600,   20840,   58293,   48411,   19431
2091680,   20784,   58321,   48402,   19432
2091760,   20816,   58232,   48448,   19369
2091840,   20857,   58285,   48450,   19449
2091920,   20900,   58278,   48413,   19397
2092000,   20867,   58301,   48402,   19442
2092080,   20828,   58282,   48427,   19439
2092160,   20873,   58280,   48437,   19426
2092240,   20898,   58312,   48367,   19413
2092320,   20871,   58259,   48451,   19419
2092400,   20837,   58289,   48427,   19405
2092480,   20830,   58266,   48450,   19409
2092560,   20823,   58287,   48473,   19453
2092640,   20821,   58261,   48450,   19412
2092720,   20749,   58280,   48474,   19476
2092800,   20764,   58293,   48448,   19443
2092880,   20792,   58276,   48435,   19421
2092960,   20774,   58300,   48448,   19458
2093040,   20771,   58293,   48436,   19431
2093120,   20756,   58274,   48523,   19490
2093200,   20765,   58289,   48459,   19462
2093280,   20784,   58263,   48472,   19458
2093360,   20778,   58293,   48436,   19468
2093440,   20795,   58293,   48461,   19505
2093520,   20799,   58306,   48411,   19418
2093600,   20839,   58285,   48462,   19486
2093680,   20833,   58304,   48449,   19463
2093760,   20791,   58308,   48414,   19456
2093840,   20777,   58311,   48424,   19453
2093920,   20780,   58288,   48460,   19445
2094000,   20836,   58299,   48412,   19429
2094080,   20817,   58280,   48425,   19426
2094160,   20833,   58310,   48401,   19461
2094240,   20808,   58315,   48401,   19471
2094320,   20816,   58315,   48438,   19471
2094400,   20812,   58292,   48437,   19451
2094480,   20867,   58274,   48436,   19416
2094560,   20854,   58308,   48439,   19469
2094640,   20878,   58301,   48390,   19429
2094720,   20820,   58307,   48415,   19464
2094800,   20811,   58287,   48436,   19416
2094880,   20831,   58304,   48400,   19414
2094960,   20854,   58269,   48485,   19431
2095040,   20822,   58297,   48425,   19436
2095120,   20815,   58250,   48461,   19416
2095200,   20838,   58274,   48449,   19453
2095280,   20809,   58280,   48425,   19426
2095360,   20786,   58256,   48473,   19406
2095440,   20806,   58221,   48534,   19423
2095520,   20814,   58232,   48522,   19431
2095600,   20801,   58243,   48486,   19426
2095680,   20812,   58256,   48522,   19505
2095760,   20804,   58263,   48497,   19458
2095840,   20803,   58281,   48485,   19456
2095920,   20788,   58232,   48510,   19431
2096000,   20782,   58244,   48510,   19431
2096080,   20801,   58274,   48473,   19466
2096160,   20748,   58265,   48459,   19388
2096240,   20763,   58245,   48521,   19448
2096320,   20796,   58240,   48496,   19438
2096400,   20804,   58269,   48498,   19456
2096480,   20785,   58300,   48435,   19445
2096560,   20806,   58258,   48447,   19398
2096640,   20786,   58288,   48448,   19421
2096720,   20802,   58245,   48484,   19435
2096800,   20807,   58287,   48436,   19441
2096880,   20799,   58295,   48435,   19460
2096960,   20857,   58288,   48448,   19433
2097040,   20841,   58291,   48426,   19434
2097120,   20864,   58299,   48436,   19441
2097200,   20884,   58267,   48449,   19426
2097280,   20880,   58291,   48426,   19434
2097360,   20859,   58284,   48451,   19469
2097440,   20785,   58321,   48389,   19444
2097520,   20826,   58245,   48521,   19435
2097600,   20847,   58276,   48448,   19421
2097680,   20800,   58244,   48510,   19418
2097760,   20835,   58299,   48449,   19453
2097840,   20825,   58287,   48473,   19466
2097920,   20806,   58274,   48473,   19429
2098000,   20857,   58274,   48436,   19416
2098080,   20827,   58256,   48448,   19406
2098160,   20829,   58318,   48436,   19468
2098240,   20836,   58267,   48437,   19402
2098320,   20787,   58281,   48473,   19443
2098400,   20805,   58232,   48535,   19431
2098480,   20840,   58263,   48472,   19408
2098560,   20855,   58228,   48496,   19401
2098640,   20836,   58280,   48474,   19451
2098720,   20819,   58270,   48521,   19510
2098800,   20800,   58258,   48472,   19435
2098880,   20788,   58259,   48483,   19428
2098960,   20791,   58233,   48484,   19386
2099040,   20784,   58258,   48484,   19460
2099120,   20781,   58270,   48435,   19411
2099200,   20789,   58276,   48472,   19458
2099280,   20814,   58254,   48508,   19430
2099360,   20817,   58239,   48509,   19445
2099440,   20800,   58295,   48484,   19497
2099520,   20836,   58302,   48422,   19438
2099600,   20803,   58281,   48498,   19480
2099680,   20815,   58277,   48484,   19450
2099760,   20808,   58251,   48460,   19421
2099840,   20832,   58263,   48509,   19470
2099920,   20851,   58283,   48484,   19472
2100000,   20834,   58283,   48472,   19460
2100080,   20839,   58269,   48485,   19443
2100160,   20825,   58276,   48497,   19483
2100240,   20829,   58263,   48497,   19445
2100320,   20812,   58258,   48497,   19435
2100400,   20835,   58251,   48485,   19433
2100480,   20816,   58270,   48497,   19448
2100560,   20830,   58299,   48436,   19429
2100640,   20793,   58259,   48508,   19440
2100720,   20829,   58293,   48436,   19418
2100800,   20806,   58255,   48523,   19500
2100880,   20838,   58258,   48509,   19435
2100960,   20836,   58287,   48424,   19429
2101040,   20820,   58244,   48485,   19418
2101120,   20834,   58244,   48485,   19406
2101200,   20850,   58263,   48460,   19445
2101280,   20838,   58299,   48449,   19466
2101360,   20829,   58274,   48486,   19441
2101440,   20836,   58226,   48497,   19384
2101520,   20848,   58245,   48497,   19411
2101600,   20851,   58292,   48437,   19439
2101680,   20850,   58281,   48498,   19480
2101760,   20823,   58274,   48486,   19490
2101840,   20825,   58318,   48411,   19468
2101920,   20815,   58274,   48486,   19453
2102000,   20802,   58251,   48497,   19445
2102080,   20808,   58281,   48448,   19456
2102160,   20805,   58288,   48472,   19458
2102240,   20827,   58292,   48449,   19488
2102320,   20837,   58259,   48459,   19391
2102400,   20799,   58300,   48423,   19421
2102480,   20809,   58277,   48459,   19450
2102560,   20828,   58311,   48399,   19416
2102640,   20810,   58302,   48434,   19438
2102720,   20803,   58263,   48497,   19483
2102800,   20814,   58281,   48424,   19394
2102880,   20814,   58288,   48460,   19433
2102960,   20801,   58288,   48448,   19433
2103040,   20791,   58263,   48472,   19421
2103120,   20806,   58295,   48460,   19472
2103200,   20829,   58277,   48471,   19450
2103280,   20845,   58274,   48461,   19453
2103360,   20836,   58269,   48510,   19456
2103440,   20780,   58288,   48460,   19445
2103520,   20806,   58270,   48484,   19460
2103600,   20794,   58274,   48473,   19453
2103680,   20795,   58244,   48473,   19418
2103760,   20808,   58287,   48461,   19466
2103840,   20786,   58256,   48473,   19431
2103920,   20810,   58281,   48473,   19493
2104000,   20781,   58293,   48461,   19468
2104080,   20811,   58226,   48485,   19371
2104160,   20797,   58244,   48448,   19394
2104240,   20818,   58265,   48484,   19462
2104320,   20795,   58276,   48485,   19458
2104400,   20788,   58281,   48461,   19431
2104480,   20824,   58258,   48497,   19448
2104560,   20848,   58295,   48447,   19435
2104640,   20816,   58265,   48496,   19438
2104720,   20824,   58307,   48435,   19448
2104800,   20804,   58239,   48509,   19433
2104880,   20795,   58288,   48460,   19458
2104960,   20822,   58219,   48522,   19418
2105040,   20816,   58288,   48472,   19495
2105120,   20804,   58263,   48472,   19458
2105200,   20807,   58288,   48423,   19433
2105280,   20820,   58226,   48485,   19396
2105360,   20814,   58258,   48447,   19411
2105440,   20820,   58252,   48471,   19401
2105520,   20801,   58245,   48484,   19435
2105600,   20847,   58263,   48435,   19384
2105680,   20833,   58263,   48460,   19433
2105760,   20816,   58245,   48534,   19485
2105840,   20804,   58221,   48484,   19374
2105920,   20826,   58219,   48498,   19406
2106000,   20816,   58256,   48473,   19443
2106080,   20813,   58287,   48436,   19441
2106160,   20818,   58258,   48460,   19386
2106240,   20806,   58219,   48498,   19406
2106320,   20825,   58274,   48498,   19466
2106400,   20863,   58263,   48460,   19408
2106480,   20840,   58251,   48509,   19445
2106560,   20848,   58262,   48523,   19466
2106640,   20791,   58255,   48462,   19402
2106720,   20783,   58258,   48521,   19448
2106800,   20782,   58251,   48485,   19433
2106880,   20808,   58226,   48534,   19408
2106960,   20805,   58232,   48473,   19369
2107040,   20780,   58251,   48497,   19458
2107120,   20774,   58283,   48447,   19448
2107200,   20797,   58247,   48471,   19415
2107280,   20801,   58221,   48497,   19386
2107360,   20795,   58228,   48471,   19376
2107440,   20795,   58283,   48460,   19448
2107520,   20808,   58283,   48435,   19398
2107600,   20808,   58283,   48435,   19423
2107680,   20804,   58270,   48472,   19435
2107760,   20792,   58255,   48486,   19426
2107840,   20794,   58233,   48472,   19386
2107920,   20798,   58232,   48485,   19406
2108000,   20808,   58256,   48485,   19456
2108080,   20780,   58276,   48460,   19445
2108160,   20772,   58239,   48485,   19396
2108240,   20819,   58263,   48497,   19445
2108320,   20782,   58265,   48471,   19413
2108400,   20785,   58269,   48498,   19480
2108480,   20787,   58263,   48472,   19421
2108560,   20823,   58240,   48509,   19425
2108640,   20823,   58280,   48462,   19463
2108720,   20804,   58245,   48521,   19435
2108800,   20783,   58232,   48522,   19443
2108880,   20804,   58245,   48497,   19398
2108960,   20793,   58250,   48473,   19429
2109040,   20791,   58269,   48498,   19443
2109120,   20784,   58263,   48534,   19495
2109200,   20783,   58243,   48486,   19426
2109280,   20792,   58269,   48473,   19418
2109360,   20772,   58263,   48497,   19445
2109440,   20819,   58263,   48472,   19408
2109520,   20817,   58244,   48498,   19418
2109600,   20837,   58233,   48509,   19386
2109680,   20809,   58269,   48461,   19418
2109760,   20788,   58237,   48510,   19429
2109840,   20788,   58245,   48472,   19374
2109920,   20794,   58226,   48497,   19396
2110000,   20793,   58214,   48522,   19408
2110080,   20795,   58208,   48534,   19423
2110160,   20766,   58252,   48496,   19425
2110240,   20796,   58240,   48471,   19388
2110320,   20772,   58226,   48509,   19408
2110400,   20796,   58221,   48521,   19435
2110480,   20806,   58233,   48460,   19386
2110560,   20812,   58258,   48484,   19411
2110640,   20797,   58228,   48521,   19401
2110720,   20788,   58202,   48546,   19421
2110800,   20794,   58240,   48509,   19401
